NpcMumble_战中当铺游客弱对白,Pawn all the valuable things.|Turn all the household items into money for easier escape.|Can I redeem my family heirloom at a cheaper price?,จำนำของมีค่าทั้งหมด |เปลี่ยนของใช้ในบ้านทั้งหมดเป็นเงินเพื่อให้ง่ายต่อการหลบหนี |ข้าสามารถแลกมรดกสืบทอดของครอบครัวในราคาที่ถูกกว่าได้หรือไม่?
NpcMumble_战中白云观游客弱对白,Bless my whole family...|May all the gods save Chuxiang City...|Please bless me...|Bless the people of Chuxiang.,ช่วยครอบครัวข้าด้วยเถอะ...|ขอเหล่าเทพเจ้าช่วยเมืองฉู่เซียงด้วย...|ช่วยข้าถ้วยเถอะ...|ช่วยผู้คนในฉู่เซียงด้วย
NpcMumble_战中学童弱对白,"Do we still need to study during a war?|We still need to recite books during a war...|Isn't it said that ""People at birth, are naturally good""?|Will the teacher protect us?|I have no mood to study anymore.","เรายังจำเป็นต้องร่ำเรียนอยู่อีกหรอ ในขณะที่มีสงคราม? |เรายังต้องท่องตำรา ในขณะที่มีสงคราม |ไม่ใช่ว่า ""ทุกคนเกิดมาเป็นคนดีโดยธรรมชาติ"" หรอกหรือ? |อาจารย์จะปกป้องเราไหม? |ข้าไม่มี กระจิตกระใจที่จะร่ำเรียนอีกต่อไป"
NpcMumble_华青青睡觉弱对白,zzz……,zzz……
NpcMumble_华青青被绑弱对白,"Let me go if you know what's good for you!|Wait till my backup arrives...|You will regret this.|Please let me go.|I know I was wrong, please...",ปล่อยข้าไปเถอะ ถ้าเจ้ายังรักชีวิตของเจ้า!|รอจนกว่าพรรคพวกของข้าจะมาถึง...|เจ้าจะต้องเสียใจ|ปล่อยข้าไปเถอะ|ข้าผิดไปแล้ว ได้โปรด...
NpcMumble_华青青对峙弱对白,Help me and I will reward you greatly!|I'll give you all the money I have!|I promise you wealth and honor!|I promise you a life of luxury!|Don't help that scoundrel!|That scoundrel is deceiving you!,ช่วยข้าสิ แล้วข้าจะตอบแทนเจ้าอย่างงาม!|ข้าจะให้เงินทั้งหมดที่ข้ามี!|ข้าสัญญาว่าเจ้าจะมั่งคั่งและมีเกียรติ!|ข้าสัญญาว่าเจ้าจะมีชีวิตที่สุขสบาย!|อย่าช่วยเจ้าสารเลวนั่น!|สารเลวนั่นกำลังหลอกลวงเจ้า!
NpcMumble_华青青求救弱对白,"She's asleep, let me go!|Please let me go!",นางหลับไปแล้ว ปล่อยข้าไปเถอะ!|ได้โปรดปล่อยข้าไป!
NpcMumble_华青青被捕弱对白,"I will get out sooner or later!|You, the scoundrel named Luo, wait for me!|This prison can't hold me!|Once I get out, I will...",ไม่ช้าก็เร็วข้าต้องออกไปแน่!| เจ้า และไอชั่วนามลั่วนั่น รอก่อนเถอะ!|คุกนี่ขังข้าไม่ได้หรอก!|ข้าได้ออกไปเมื่อไรนะ ข้าจะ...
NpcMumble_华青青浮屠寺弱对白,"You don't know how to cherish women at all!|In such a place, if it were normal times...|I need to find a way to escape...",เจ้านี่ไม่รู้จักการทะนุถนอมสตรีเอาเสียเลย!|ในที่แบบนี้ หากเป็นยามปกติแล้วล่ะก็...|ข้าต้องหาทางหนีแล้ว...
NpcMumble_华青青浮屠寺洛千雪弱对白,"Such bad luck, being locked up with this old woman...|Old woman, how does it feel to be locked up?|Want to catch me? You have to catch up with me first!|Save your energy.|Can't you see the situation you're in now?",โชคร้ายนัก ต้องมาถูกขังอยู่กับยายเฒ่านี่...|ยายเฒ่า โดนขังแบบนี้รู้สึกยังไงบ้างล่ะ|อยากจับข้างั้นรึ ตามข้าให้ทันก่อนดีกว่า!|เก็บแรงเจ้าไว้เถอะ|ไม่เห็นรึไงว่าเจ้ากำลังตกอยู่ในสถานการณ์แบบไหน
